Start vsl/resnet experiments on stl10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0285, e_total_loss: 0.7262, e_dis_loss: 0.0135, d_total_loss: 0.0263, d_dis_loss: 1.4556, attack_loss: 0.0358
[16799]: fg_loss: 0.0223, e_total_loss: 0.5172, e_dis_loss: 0.0153, d_total_loss: 0.0256, d_dis_loss: 1.4968, attack_loss: 0.0346
[16899]: fg_loss: 0.0482, e_total_loss: 0.9179, e_dis_loss: 0.0981, d_total_loss: 0.0272, d_dis_loss: 1.4524, attack_loss: 0.0348
[16999]: fg_loss: 0.0607, e_total_loss: 0.9306, e_dis_loss: 0.0333, d_total_loss: 0.0264, d_dis_loss: 1.4692, attack_loss: 0.0352
[17099]: fg_loss: 0.0588, e_total_loss: 0.7853, e_dis_loss: 0.0229, d_total_loss: 0.0258, d_dis_loss: 1.4546, attack_loss: 0.0338
[17199]: fg_loss: 0.0443, e_total_loss: 0.6253, e_dis_loss: 0.0141, d_total_loss: 0.0258, d_dis_loss: 1.4483, attack_loss: 0.0322
[17299]: fg_loss: 0.0519, e_total_loss: 0.7597, e_dis_loss: 0.0139, d_total_loss: 0.0257, d_dis_loss: 1.4424, attack_loss: 0.0337
[17399]: fg_loss: 0.0591, e_total_loss: 0.7190, e_dis_loss: 0.0162, d_total_loss: 0.0257, d_dis_loss: 1.4880, attack_loss: 0.0338
[17499]: fg_loss: 0.0373, e_total_loss: 0.6269, e_dis_loss: 0.0263, d_total_loss: 0.0255, d_dis_loss: 1.4645, attack_loss: 0.0336
[17599]: fg_loss: 0.0294, e_total_loss: 0.5649, e_dis_loss: 0.0176, d_total_loss: 0.0252, d_dis_loss: 1.4593, attack_loss: 0.0329
[17699]: fg_loss: 0.0214, e_total_loss: 0.4674, e_dis_loss: 0.0125, d_total_loss: 0.0256, d_dis_loss: 1.4306, attack_loss: 0.0364
[17799]: fg_loss: 0.0420, e_total_loss: 0.6358, e_dis_loss: 0.0190, d_total_loss: 0.0257, d_dis_loss: 1.4391, attack_loss: 0.0335
[17899]: fg_loss: 0.0335, e_total_loss: 0.6356, e_dis_loss: 0.0658, d_total_loss: 0.0259, d_dis_loss: 1.4490, attack_loss: 0.0343
[17999]: fg_loss: 0.0177, e_total_loss: 0.5179, e_dis_loss: 0.0183, d_total_loss: 0.0252, d_dis_loss: 1.4570, attack_loss: 0.0342
[18099]: fg_loss: 0.0250, e_total_loss: 0.5458, e_dis_loss: 0.0091, d_total_loss: 0.0261, d_dis_loss: 1.4393, attack_loss: 0.0370
[18199]: fg_loss: 0.0497, e_total_loss: 0.6938, e_dis_loss: 0.0163, d_total_loss: 0.0250, d_dis_loss: 1.4580, attack_loss: 0.0355
[18299]: fg_loss: 0.0616, e_total_loss: 0.7873, e_dis_loss: 0.0569, d_total_loss: 0.0267, d_dis_loss: 1.4527, attack_loss: 0.0336
[18399]: fg_loss: 0.0580, e_total_loss: 0.6884, e_dis_loss: 0.0122, d_total_loss: 0.0262, d_dis_loss: 1.4609, attack_loss: 0.0352
[18499]: fg_loss: 0.0522, e_total_loss: 0.7565, e_dis_loss: 0.0090, d_total_loss: 0.0268, d_dis_loss: 1.4592, attack_loss: 0.0343
[18599]: fg_loss: 0.0194, e_total_loss: 0.4596, e_dis_loss: 0.0368, d_total_loss: 0.0263, d_dis_loss: 1.4832, attack_loss: 0.0345
[18699]: fg_loss: 0.0311, e_total_loss: 0.5609, e_dis_loss: 0.0209, d_total_loss: 0.0259, d_dis_loss: 1.4813, attack_loss: 0.0351
[18799]: fg_loss: 0.0304, e_total_loss: 0.6559, e_dis_loss: 0.0125, d_total_loss: 0.0261, d_dis_loss: 1.4759, attack_loss: 0.0344
[18899]: fg_loss: 0.0444, e_total_loss: 0.5473, e_dis_loss: 0.0561, d_total_loss: 0.0263, d_dis_loss: 1.4583, attack_loss: 0.0348
[18999]: fg_loss: 0.0347, e_total_loss: 0.6023, e_dis_loss: 0.1313, d_total_loss: 0.0256, d_dis_loss: 1.4565, attack_loss: 0.0328
[19099]: fg_loss: 0.0313, e_total_loss: 0.6439, e_dis_loss: 0.0157, d_total_loss: 0.0258, d_dis_loss: 1.4640, attack_loss: 0.0359
[19199]: fg_loss: 0.0303, e_total_loss: 0.6109, e_dis_loss: 0.0092, d_total_loss: 0.0253, d_dis_loss: 1.4701, attack_loss: 0.0345
[19299]: fg_loss: 0.0323, e_total_loss: 0.4950, e_dis_loss: 0.0177, d_total_loss: 0.0252, d_dis_loss: 1.4764, attack_loss: 0.0355
[19399]: fg_loss: 0.0210, e_total_loss: 0.4938, e_dis_loss: 0.0179, d_total_loss: 0.0253, d_dis_loss: 1.4654, attack_loss: 0.0367
[19499]: fg_loss: 0.0150, e_total_loss: 0.5165, e_dis_loss: 0.1223, d_total_loss: 0.0261, d_dis_loss: 1.4868, attack_loss: 0.0351
[19599]: fg_loss: 0.0147, e_total_loss: 0.3812, e_dis_loss: 0.0312, d_total_loss: 0.0255, d_dis_loss: 1.4756, attack_loss: 0.0328
[19699]: fg_loss: 0.0307, e_total_loss: 0.5054, e_dis_loss: 0.0182, d_total_loss: 0.0258, d_dis_loss: 1.4673, attack_loss: 0.0339
[19799]: fg_loss: 0.0198, e_total_loss: 0.5779, e_dis_loss: 0.0439, d_total_loss: 0.0261, d_dis_loss: 1.4565, attack_loss: 0.0331
[19899]: fg_loss: 0.0162, e_total_loss: 0.6285, e_dis_loss: 0.0167, d_total_loss: 0.0265, d_dis_loss: 1.4676, attack_loss: 0.0356
[19999]: fg_loss: 0.0129, e_total_loss: 0.3939, e_dis_loss: 0.0120, d_total_loss: 0.0254, d_dis_loss: 1.4576, attack_loss: 0.0358
Experiment took 3905.747116088867 seconds, on average 0.19528735580444337 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03361448504287621.
Average SSIM over all client's images: 0.47914210695938525.
Attack MSE on batch: 0.03633946552872658, on these examples: 0.03686824440956116
History saved to diff_simulator_results/vsl/stl10/resnet_l5_run5.npy
