Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0210, e_total_loss: 0.9644, e_dis_loss: 0.0299, d_total_loss: 0.0181, d_dis_loss: 1.4844, attack_loss: 0.0242
[16799]: fg_loss: 0.0185, e_total_loss: 0.9867, e_dis_loss: 0.0162, d_total_loss: 0.0168, d_dis_loss: 1.4860, attack_loss: 0.0201
[16899]: fg_loss: 0.0186, e_total_loss: 0.8736, e_dis_loss: 0.0349, d_total_loss: 0.0160, d_dis_loss: 1.4906, attack_loss: 0.0212
[16999]: fg_loss: 0.0313, e_total_loss: 1.0919, e_dis_loss: 0.0454, d_total_loss: 0.0166, d_dis_loss: 1.4794, attack_loss: 0.0213
[17099]: fg_loss: 0.0683, e_total_loss: 1.8472, e_dis_loss: 0.0068, d_total_loss: 0.0195, d_dis_loss: 1.4803, attack_loss: 0.0236
[17199]: fg_loss: 0.1414, e_total_loss: 1.8809, e_dis_loss: 0.0139, d_total_loss: 0.0171, d_dis_loss: 1.4732, attack_loss: 0.0274
[17299]: fg_loss: 0.0831, e_total_loss: 1.4045, e_dis_loss: 0.0109, d_total_loss: 0.0163, d_dis_loss: 1.5031, attack_loss: 0.0256
[17399]: fg_loss: 0.0421, e_total_loss: 1.0211, e_dis_loss: 0.0281, d_total_loss: 0.0167, d_dis_loss: 1.4765, attack_loss: 0.0219
[17499]: fg_loss: 0.0276, e_total_loss: 0.9913, e_dis_loss: 0.0160, d_total_loss: 0.0172, d_dis_loss: 1.4903, attack_loss: 0.0217
[17599]: fg_loss: 0.0181, e_total_loss: 0.9385, e_dis_loss: 0.0237, d_total_loss: 0.0172, d_dis_loss: 1.4911, attack_loss: 0.0231
[17699]: fg_loss: 0.0199, e_total_loss: 0.8877, e_dis_loss: 0.2254, d_total_loss: 0.0184, d_dis_loss: 1.4955, attack_loss: 0.0233
[17799]: fg_loss: 0.0221, e_total_loss: 0.8540, e_dis_loss: 0.0169, d_total_loss: 0.0188, d_dis_loss: 1.4834, attack_loss: 0.0224
[17899]: fg_loss: 0.0194, e_total_loss: 0.8655, e_dis_loss: 0.0113, d_total_loss: 0.0180, d_dis_loss: 1.4719, attack_loss: 0.0219
[17999]: fg_loss: 0.0099, e_total_loss: 0.8769, e_dis_loss: 0.0113, d_total_loss: 0.0175, d_dis_loss: 1.4824, attack_loss: 0.0215
[18099]: fg_loss: 0.0246, e_total_loss: 1.1148, e_dis_loss: 0.0328, d_total_loss: 0.0165, d_dis_loss: 1.4773, attack_loss: 0.0203
[18199]: fg_loss: 0.0220, e_total_loss: 1.0576, e_dis_loss: 0.1619, d_total_loss: 0.0166, d_dis_loss: 1.4693, attack_loss: 0.0210
[18299]: fg_loss: 0.0153, e_total_loss: 0.8657, e_dis_loss: 0.0242, d_total_loss: 0.0185, d_dis_loss: 1.4784, attack_loss: 0.0211
[18399]: fg_loss: 0.0464, e_total_loss: 1.2760, e_dis_loss: 0.0269, d_total_loss: 0.0175, d_dis_loss: 1.4528, attack_loss: 0.0198
[18499]: fg_loss: 0.0417, e_total_loss: 1.1314, e_dis_loss: 0.0195, d_total_loss: 0.0183, d_dis_loss: 1.4678, attack_loss: 0.0199
[18599]: fg_loss: 0.0412, e_total_loss: 1.1156, e_dis_loss: 0.0111, d_total_loss: 0.0183, d_dis_loss: 1.4787, attack_loss: 0.0215
[18699]: fg_loss: 0.0619, e_total_loss: 1.1143, e_dis_loss: 0.0108, d_total_loss: 0.0175, d_dis_loss: 1.4806, attack_loss: 0.0206
[18799]: fg_loss: 0.0551, e_total_loss: 1.0638, e_dis_loss: 0.0125, d_total_loss: 0.0179, d_dis_loss: 1.4584, attack_loss: 0.0210
[18899]: fg_loss: 0.0469, e_total_loss: 1.0536, e_dis_loss: 0.0191, d_total_loss: 0.0177, d_dis_loss: 1.4590, attack_loss: 0.0217
[18999]: fg_loss: 0.0405, e_total_loss: 1.0674, e_dis_loss: 0.0112, d_total_loss: 0.0173, d_dis_loss: 1.4716, attack_loss: 0.0205
[19099]: fg_loss: 0.0185, e_total_loss: 0.8019, e_dis_loss: 0.0127, d_total_loss: 0.0167, d_dis_loss: 1.4924, attack_loss: 0.0209
[19199]: fg_loss: 0.0110, e_total_loss: 0.8033, e_dis_loss: 0.0092, d_total_loss: 0.0175, d_dis_loss: 1.4765, attack_loss: 0.0206
[19299]: fg_loss: 0.0175, e_total_loss: 0.7679, e_dis_loss: 0.0165, d_total_loss: 0.0168, d_dis_loss: 1.4782, attack_loss: 0.0195
[19399]: fg_loss: 0.0270, e_total_loss: 0.8599, e_dis_loss: 0.0148, d_total_loss: 0.0173, d_dis_loss: 1.4739, attack_loss: 0.0189
[19499]: fg_loss: 0.0272, e_total_loss: 0.8640, e_dis_loss: 0.0183, d_total_loss: 0.0166, d_dis_loss: 1.4451, attack_loss: 0.0195
[19599]: fg_loss: 0.0181, e_total_loss: 0.7785, e_dis_loss: 0.0132, d_total_loss: 0.0167, d_dis_loss: 1.4539, attack_loss: 0.0199
[19699]: fg_loss: 0.0228, e_total_loss: 0.9720, e_dis_loss: 0.0086, d_total_loss: 0.0167, d_dis_loss: 1.4770, attack_loss: 0.0204
[19799]: fg_loss: 0.0130, e_total_loss: 0.8254, e_dis_loss: 0.0691, d_total_loss: 0.0169, d_dis_loss: 1.4414, attack_loss: 0.0202
[19899]: fg_loss: 0.0143, e_total_loss: 0.7927, e_dis_loss: 0.0140, d_total_loss: 0.0164, d_dis_loss: 1.4391, attack_loss: 0.0205
[19999]: fg_loss: 0.0185, e_total_loss: 0.8813, e_dis_loss: 0.0117, d_total_loss: 0.0171, d_dis_loss: 1.4350, attack_loss: 0.0199
Experiment took 3899.3246059417725 seconds, on average 0.19496623029708862 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.019496331129021244.
Average SSIM over all client's images: 0.6193661349160331.
Attack MSE on batch: 0.02027766779065132, on these examples: 0.02044949308037758
History saved to diff_simulator_results/vsl/stl10/resnet_l4_run5.npy
