Start vsl/resnet experiments on stl10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0272, e_total_loss: 0.9186, e_dis_loss: 0.0180, d_total_loss: 0.0179, d_dis_loss: 1.4574, attack_loss: 0.0259
[16799]: fg_loss: 0.0330, e_total_loss: 0.8599, e_dis_loss: 0.0200, d_total_loss: 0.0183, d_dis_loss: 1.4658, attack_loss: 0.0258
[16899]: fg_loss: 0.0495, e_total_loss: 0.9725, e_dis_loss: 0.0169, d_total_loss: 0.0181, d_dis_loss: 1.4814, attack_loss: 0.0247
[16999]: fg_loss: 0.0283, e_total_loss: 0.9579, e_dis_loss: 0.0091, d_total_loss: 0.0180, d_dis_loss: 1.4619, attack_loss: 0.0274
[17099]: fg_loss: 0.0215, e_total_loss: 0.8444, e_dis_loss: 0.0106, d_total_loss: 0.0178, d_dis_loss: 1.4871, attack_loss: 0.0268
[17199]: fg_loss: 0.0194, e_total_loss: 0.8675, e_dis_loss: 0.0091, d_total_loss: 0.0176, d_dis_loss: 1.4737, attack_loss: 0.0266
[17299]: fg_loss: 0.0407, e_total_loss: 0.9254, e_dis_loss: 0.0193, d_total_loss: 0.0176, d_dis_loss: 1.4801, attack_loss: 0.0238
[17399]: fg_loss: 0.0499, e_total_loss: 1.1668, e_dis_loss: 0.0159, d_total_loss: 0.0173, d_dis_loss: 1.4541, attack_loss: 0.0254
[17499]: fg_loss: 0.0320, e_total_loss: 0.9539, e_dis_loss: 0.1505, d_total_loss: 0.0173, d_dis_loss: 1.4773, attack_loss: 0.0242
[17599]: fg_loss: 0.0551, e_total_loss: 1.1492, e_dis_loss: 0.1232, d_total_loss: 0.0176, d_dis_loss: 1.4464, attack_loss: 0.0240
[17699]: fg_loss: 0.0409, e_total_loss: 1.1168, e_dis_loss: 0.0232, d_total_loss: 0.0181, d_dis_loss: 1.4475, attack_loss: 0.0243
[17799]: fg_loss: 0.0329, e_total_loss: 0.9180, e_dis_loss: 0.0128, d_total_loss: 0.0180, d_dis_loss: 1.4567, attack_loss: 0.0250
[17899]: fg_loss: 0.0339, e_total_loss: 0.8689, e_dis_loss: 0.0164, d_total_loss: 0.0182, d_dis_loss: 1.4587, attack_loss: 0.0253
[17999]: fg_loss: 0.0252, e_total_loss: 0.7938, e_dis_loss: 0.0289, d_total_loss: 0.0179, d_dis_loss: 1.4474, attack_loss: 0.0258
[18099]: fg_loss: 0.0475, e_total_loss: 0.9960, e_dis_loss: 0.0152, d_total_loss: 0.0183, d_dis_loss: 1.4677, attack_loss: 0.0258
[18199]: fg_loss: 0.0444, e_total_loss: 1.0227, e_dis_loss: 0.0196, d_total_loss: 0.0189, d_dis_loss: 1.4486, attack_loss: 0.0254
[18299]: fg_loss: 0.0294, e_total_loss: 0.9070, e_dis_loss: 0.0089, d_total_loss: 0.0182, d_dis_loss: 1.4703, attack_loss: 0.0244
[18399]: fg_loss: 0.0284, e_total_loss: 0.9073, e_dis_loss: 0.0101, d_total_loss: 0.0180, d_dis_loss: 1.4629, attack_loss: 0.0250
[18499]: fg_loss: 0.0453, e_total_loss: 1.0006, e_dis_loss: 0.0119, d_total_loss: 0.0180, d_dis_loss: 1.4529, attack_loss: 0.0248
[18599]: fg_loss: 0.0316, e_total_loss: 0.9465, e_dis_loss: 0.0118, d_total_loss: 0.0172, d_dis_loss: 1.4453, attack_loss: 0.0262
[18699]: fg_loss: 0.0413, e_total_loss: 0.9880, e_dis_loss: 0.0074, d_total_loss: 0.0176, d_dis_loss: 1.4600, attack_loss: 0.0252
[18799]: fg_loss: 0.0362, e_total_loss: 0.9010, e_dis_loss: 0.0117, d_total_loss: 0.0171, d_dis_loss: 1.4518, attack_loss: 0.0257
[18899]: fg_loss: 0.0519, e_total_loss: 0.9345, e_dis_loss: 0.0132, d_total_loss: 0.0170, d_dis_loss: 1.4390, attack_loss: 0.0264
[18999]: fg_loss: 0.0417, e_total_loss: 1.0068, e_dis_loss: 0.0129, d_total_loss: 0.0175, d_dis_loss: 1.4501, attack_loss: 0.0276
[19099]: fg_loss: 0.0387, e_total_loss: 0.9056, e_dis_loss: 0.0058, d_total_loss: 0.0175, d_dis_loss: 1.4164, attack_loss: 0.0264
[19199]: fg_loss: 0.0300, e_total_loss: 0.9728, e_dis_loss: 0.2347, d_total_loss: 0.0177, d_dis_loss: 1.4224, attack_loss: 0.0247
[19299]: fg_loss: 0.0375, e_total_loss: 1.1764, e_dis_loss: 0.0427, d_total_loss: 0.0178, d_dis_loss: 1.4622, attack_loss: 0.0262
[19399]: fg_loss: 0.0363, e_total_loss: 0.8714, e_dis_loss: 0.0210, d_total_loss: 0.0174, d_dis_loss: 1.4607, attack_loss: 0.0271
[19499]: fg_loss: 0.0156, e_total_loss: 0.7152, e_dis_loss: 0.0145, d_total_loss: 0.0177, d_dis_loss: 1.4830, attack_loss: 0.0269
[19599]: fg_loss: 0.0139, e_total_loss: 0.7609, e_dis_loss: 0.0112, d_total_loss: 0.0178, d_dis_loss: 1.4768, attack_loss: 0.0244
[19699]: fg_loss: 0.0251, e_total_loss: 0.8353, e_dis_loss: 0.0091, d_total_loss: 0.0178, d_dis_loss: 1.4751, attack_loss: 0.0246
[19799]: fg_loss: 0.0104, e_total_loss: 0.7690, e_dis_loss: 0.0126, d_total_loss: 0.0179, d_dis_loss: 1.4522, attack_loss: 0.0233
[19899]: fg_loss: 0.0133, e_total_loss: 0.7686, e_dis_loss: 0.0205, d_total_loss: 0.0182, d_dis_loss: 1.4661, attack_loss: 0.0235
[19999]: fg_loss: 0.0157, e_total_loss: 0.7897, e_dis_loss: 0.0107, d_total_loss: 0.0174, d_dis_loss: 1.4450, attack_loss: 0.0249
Experiment took 3950.3896737098694 seconds, on average 0.19751948368549346 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.025543183776472002.
Average SSIM over all client's images: 0.5536925085072447.
Attack MSE on batch: 0.026509098708629608, on these examples: 0.026220252737402916
History saved to diff_simulator_results/vsl/stl10/resnet_l4_run4.npy
