Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16699]: fg_loss: 0.0380, e_total_loss: 0.3005, e_dis_loss: 0.0955, d_total_loss: 0.0331, d_dis_loss: 1.4320, attack_loss: 0.0385
[16799]: fg_loss: 0.0317, e_total_loss: 0.2627, e_dis_loss: 0.1059, d_total_loss: 0.0327, d_dis_loss: 1.4296, attack_loss: 0.0378
[16899]: fg_loss: 0.0196, e_total_loss: 0.3191, e_dis_loss: 0.1177, d_total_loss: 0.0329, d_dis_loss: 1.4405, attack_loss: 0.0379
[16999]: fg_loss: 0.0229, e_total_loss: 0.3078, e_dis_loss: 0.1010, d_total_loss: 0.0336, d_dis_loss: 1.4134, attack_loss: 0.0371
[17099]: fg_loss: 0.0254, e_total_loss: 0.2844, e_dis_loss: 0.0832, d_total_loss: 0.0329, d_dis_loss: 1.4343, attack_loss: 0.0382
[17199]: fg_loss: 0.0318, e_total_loss: 0.2843, e_dis_loss: 0.0957, d_total_loss: 0.0332, d_dis_loss: 1.4649, attack_loss: 0.0382
[17299]: fg_loss: 0.0335, e_total_loss: 0.2563, e_dis_loss: 0.0982, d_total_loss: 0.0334, d_dis_loss: 1.4276, attack_loss: 0.0410
[17399]: fg_loss: 0.0147, e_total_loss: 0.2561, e_dis_loss: 0.0855, d_total_loss: 0.0331, d_dis_loss: 1.4344, attack_loss: 0.0365
[17499]: fg_loss: 0.0151, e_total_loss: 0.2352, e_dis_loss: 0.0816, d_total_loss: 0.0330, d_dis_loss: 1.4359, attack_loss: 0.0363
[17599]: fg_loss: 0.0338, e_total_loss: 0.2331, e_dis_loss: 0.0747, d_total_loss: 0.0334, d_dis_loss: 1.4105, attack_loss: 0.0355
[17699]: fg_loss: 0.0554, e_total_loss: 0.3136, e_dis_loss: 0.0686, d_total_loss: 0.0336, d_dis_loss: 1.4407, attack_loss: 0.0362
[17799]: fg_loss: 0.0404, e_total_loss: 0.3039, e_dis_loss: 0.1016, d_total_loss: 0.0338, d_dis_loss: 1.4140, attack_loss: 0.0356
[17899]: fg_loss: 0.0265, e_total_loss: 0.2885, e_dis_loss: 0.0762, d_total_loss: 0.0336, d_dis_loss: 1.3849, attack_loss: 0.0354
[17999]: fg_loss: 0.0123, e_total_loss: 0.2825, e_dis_loss: 0.0887, d_total_loss: 0.0330, d_dis_loss: 1.4098, attack_loss: 0.0354
[18099]: fg_loss: 0.0113, e_total_loss: 0.2409, e_dis_loss: 0.0723, d_total_loss: 0.0333, d_dis_loss: 1.4396, attack_loss: 0.0364
[18199]: fg_loss: 0.0145, e_total_loss: 0.2479, e_dis_loss: 0.0701, d_total_loss: 0.0331, d_dis_loss: 1.4232, attack_loss: 0.0364
[18299]: fg_loss: 0.0180, e_total_loss: 0.2907, e_dis_loss: 0.0752, d_total_loss: 0.0337, d_dis_loss: 1.4113, attack_loss: 0.0374
[18399]: fg_loss: 0.0174, e_total_loss: 0.2853, e_dis_loss: 0.0715, d_total_loss: 0.0339, d_dis_loss: 1.4029, attack_loss: 0.0383
[18499]: fg_loss: 0.0352, e_total_loss: 0.3105, e_dis_loss: 0.0931, d_total_loss: 0.0334, d_dis_loss: 1.4038, attack_loss: 0.0381
[18599]: fg_loss: 0.0654, e_total_loss: 0.3867, e_dis_loss: 0.0925, d_total_loss: 0.0336, d_dis_loss: 1.4405, attack_loss: 0.0376
[18699]: fg_loss: 0.1069, e_total_loss: 0.3835, e_dis_loss: 0.0701, d_total_loss: 0.0323, d_dis_loss: 1.3951, attack_loss: 0.0374
[18799]: fg_loss: 0.0788, e_total_loss: 0.3500, e_dis_loss: 0.0677, d_total_loss: 0.0327, d_dis_loss: 1.4050, attack_loss: 0.0368
[18899]: fg_loss: 0.0653, e_total_loss: 0.3201, e_dis_loss: 0.1014, d_total_loss: 0.0323, d_dis_loss: 1.3641, attack_loss: 0.0370
[18999]: fg_loss: 0.0360, e_total_loss: 0.2842, e_dis_loss: 0.0697, d_total_loss: 0.0326, d_dis_loss: 1.3883, attack_loss: 0.0372
[19099]: fg_loss: 0.0300, e_total_loss: 0.2736, e_dis_loss: 0.0693, d_total_loss: 0.0333, d_dis_loss: 1.4068, attack_loss: 0.0366
[19199]: fg_loss: 0.0180, e_total_loss: 0.2757, e_dis_loss: 0.0888, d_total_loss: 0.0329, d_dis_loss: 1.4218, attack_loss: 0.0358
[19299]: fg_loss: 0.0201, e_total_loss: 0.2614, e_dis_loss: 0.0754, d_total_loss: 0.0322, d_dis_loss: 1.4133, attack_loss: 0.0358
[19399]: fg_loss: 0.0167, e_total_loss: 0.2580, e_dis_loss: 0.0838, d_total_loss: 0.0322, d_dis_loss: 1.4246, attack_loss: 0.0370
[19499]: fg_loss: 0.0137, e_total_loss: 0.2485, e_dis_loss: 0.0585, d_total_loss: 0.0321, d_dis_loss: 1.4136, attack_loss: 0.0363
[19599]: fg_loss: 0.0195, e_total_loss: 0.2593, e_dis_loss: 0.0977, d_total_loss: 0.0321, d_dis_loss: 1.4128, attack_loss: 0.0369
[19699]: fg_loss: 0.0237, e_total_loss: 0.2443, e_dis_loss: 0.0896, d_total_loss: 0.0331, d_dis_loss: 1.4048, attack_loss: 0.0345
[19799]: fg_loss: 0.0124, e_total_loss: 0.3489, e_dis_loss: 0.1386, d_total_loss: 0.0328, d_dis_loss: 1.4089, attack_loss: 0.0357
[19899]: fg_loss: 0.0246, e_total_loss: 0.3194, e_dis_loss: 0.0912, d_total_loss: 0.0333, d_dis_loss: 1.4006, attack_loss: 0.0370
[19999]: fg_loss: 0.0350, e_total_loss: 0.3182, e_dis_loss: 0.1117, d_total_loss: 0.0323, d_dis_loss: 1.4045, attack_loss: 0.0367
Experiment took 4308.004981994629 seconds, on average 0.21540024909973143 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.03629757500634405.
Average SSIM over all client's images: 0.38410396088520293.
Attack MSE on batch: 0.037761010229587555, on these examples: 0.03872576355934143
History saved to diff_simulator_results/vsl/stl10/resnet_l7_run1.npy
